5.85244298779381	5.30582661372386	6.90763884891634	4.82163649190202	4.84637832834206	4.73838257216650	5.33728920086992	4.31011715927775	4.35010002040953	4.65801291258419	5.41063952797158	4.71903280128862	6.01210830364445	5.95101406161796	4.65573130049347	5.94366413199473	5.17883672610602	4.55930933149388	5.24514063763722	5.32479304690293	4.43724720408515	4.33284619666325	5.53964572029891	6.24266601772420	4.97521638313080	4.86374047959113	5.55271915793847	4.84292815660072	4.89739882936649	4.82653932497736	4.97260367627815	5.65591614325438	4.43950506958019	4.23187966445151	5.47766796300364	3.88147225953196	3.76181637418876	3.87009710808982	4.45654712854012	4.07255884130069	3.99725651363954	4.57376086074170	4.88107602488384	4.71746593181553	4.97099899410865	4.98712608762459	4.46562376497446	5.19087243212315	4.34355542586350	4.16634298778222	4.46226009278289	4.39061669390394	4.02176831226325	3.73069629376735	4.65906128737522	5.28602269517373	4.13726198795848	3.87039929745716	4.59154713566131	3.91337058631706	4.03516467432190	3.97482729662747	4.06163309362895	4.37981915556910	5.15866086462623	4.91237124301822	6.07036545548587	4.62957092471006	4.47834676546020	4.67498326414120	5.35482881899706	4.95871327947292	4.79325373195856	5.37616772506730	5.60920965723649	5.43477566590452	5.67458254543334	5.64486743689526	5.20072150032958	5.86753281053266	5.19585377795604	5.19289647918340	5.42180570918175	5.34564190952170	4.77308308957182	4.70120276246459	5.26735191308673	6.00989102632263	4.85629877932926	4.51647682635326	5.24148642589315	4.78772758213004	4.76402824558789	4.82915936533789	4.86722594828229	5.08305307599448	5.73888891781478	5.17939507773960	6.46917982084417	4.82168773276896	4.66009011363467	5.26736167959056	5.63774899769076	4.56476609244117	4.44448009255385	4.93331028313401	5.54190779813231	4.95955147098127	5.78750378638568	5.61051793209394	4.82903774763628	5.83641112207211	5.44841944457044	4.85106027873507	5.47722298423252	5.24645499954987	4.49194407121942	4.69897682675856	5.61678737840116	6.18696219845940	4.78701583373466	4.75728821021115	5.68083065598716	5.13880952315861	4.63331022850859	4.87445815327446	5.03039121726365	5.35864385977791	5.02831769204096	4.05245822166374	5.82064861849065	3.49108766173911	2.68064404655575	4.83503272029264	4.67652482180391	3.02622544564852	2.67819883648035	3.44796156523751	3.60217563535399	3.03630238844467	3.86088219567608	3.50630431920799	2.77225813226818	3.96955974410622	3.23186339040047	2.78794396880473	3.26846771627788	3.49542982400811	2.67100081010299	2.65258280249809	4.08100419905171	4.03236951417742	2.71210119224438	2.76355916423003	5.00665897289851	3.64583380199280	2.66880822509336	3.20856070042655	3.75368149443234	4.33802029052743
5.64432979652867	5.42771101869139	6.99436956203791	4.93982650414368	4.89668067417478	4.90338945198110	5.44696556105507	4.28700769853545	4.22776942828372	4.57074298148066	5.35820613194196	4.62069608840444	5.94269335403051	5.77554689535584	4.58019470525638	5.94590981560227	5.22551636855388	4.57349628493991	5.26370579688858	5.37153767561627	4.32148483580964	4.43343424829237	5.55275105881897	6.06529700135656	4.93373828451618	4.79311455206407	5.74276748203007	4.96464738850584	4.99772586248638	4.97305902098866	5.00345462799456	5.51147437412500	4.53938853631420	4.29901820347471	5.50548407407564	3.92068058652070	3.78108739994435	3.71079698956202	4.40398422739794	3.49614247482257	3.51352683824115	3.95604924703644	4.47009216549002	4.03244342458333	4.83763880596567	4.71536574924311	3.79277735669547	4.69909352314127	4.35683201766256	4.19641695641944	4.49007316013899	4.48169212275051	3.71540265142255	3.56725817661721	4.49630073180147	5.12682691498581	3.73164270747632	3.58990989388369	4.59590810679516	3.79097171131758	3.99527139356442	3.86890235923235	4.02161422412124	4.36904954336874	5.39848993785094	5.14909977062279	6.20488497087607	4.76154319982911	4.52118918240683	4.63632334944310	5.31102636101424	4.91446910003883	4.94230083882618	5.23038365074665	5.26972931062306	5.21470803851788	5.51424394161151	5.36017040683729	5.01349438264599	5.59280103451563	5.19100663552299	5.32830155927944	5.35003341591345	5.58301694238836	4.83610397296516	4.85145933243354	5.38841081976408	5.83059326687937	4.65023701971468	4.44346515849154	5.34217944044089	4.79573762639233	4.89789533789074	4.88608331031344	4.99161856865926	5.32824724478128	6.33466709131096	5.59263238440231	6.44723411781035	5.02412027652185	4.65649552999745	4.99180979797068	5.71383207056921	4.56503960870852	4.53370753184281	4.92159654944107	5.55596842508436	5.06946854036976	5.85852850441119	5.58303308579010	4.80724423656768	5.92392158439802	5.34725079279656	4.84291996661681	5.35052273404726	5.31081254454193	4.52912937509908	4.73240158736572	5.64415692561217	6.05847293805963	4.85016489702397	4.84193336965201	5.66666554248179	5.05522025363575	4.67291480330057	4.99998492969258	5.15811885247374	5.96105664162000	5.87350360783056	4.87572014134056	5.34903681830571	3.85962823166481	2.72869652862964	3.84246478501245	4.54144571486150	2.69744803159506	2.68492800330847	2.92868617259366	3.46657983006657	2.97626157339676	3.82967568788902	3.49213471138401	2.80436134638066	4.01478407216304	3.34538487055264	2.85947258267254	3.29717801412364	3.54319266528076	2.70562054374754	2.58253987543480	3.87327913349283	4.07014489106754	2.79170482583144	2.84701688911350	4.64942101210884	3.20620454943358	2.96268210530063	3.36869559253432	4.08368076273135	5.26623537637818
5.93006518486251	5.53023961950547	7.02443175322217	5.00937665312148	4.75304561029120	4.98204588770383	5.41776344509038	4.15386223100920	4.33475468753967	4.60952252562901	5.54794732541572	4.72228641218588	5.96003857263696	5.86025699976676	4.84543878337079	5.88653299392694	5.16776699134178	4.67522025091492	5.41261218504545	5.50072855197760	4.47243438505506	4.59229235930148	5.47427988892483	6.21546157589101	4.95699695255790	4.79178993529008	5.95834764570872	5.04181772220555	5.01460696145456	4.98588008356600	5.08023077786256	5.73702668036133	4.50324460205559	4.27015156832532	5.46257735881172	3.86491486728313	3.55366648699728	3.86878041079383	4.57315858422797	3.52840031097067	3.81681277401708	4.24899605254861	4.72944463903815	4.18968037445191	4.66344047976919	4.65549165321953	4.38954129488636	4.68995775707652	4.33270764965382	4.29681272201601	4.51294923475528	4.45845043144000	3.90427553333274	3.63384235470737	4.17518793701011	5.13869165512921	3.83205696653422	3.70591798667337	4.57335816620619	3.80149219555051	3.87852379148217	3.88111931000743	4.08500123055620	4.33971178683490	5.30099472587170	5.09367131802155	6.06996162012538	4.74468869413266	4.45150290992330	4.73926842440521	5.31139078338435	5.01458676383168	5.13769114618129	5.36207958466324	5.56809869703657	5.32494586794788	5.51282641471342	5.34941493246781	5.37995280919477	5.64586375464835	5.23032069751022	5.23657996931689	5.29048732539760	5.45652240550490	4.96162134437004	4.87138232315349	5.37599863138876	5.84019520095862	4.66744337959377	4.54083111433601	5.58069721145084	4.92546262455417	4.74672708056692	4.85224610703169	5.01429900402455	5.23204537063785	6.42309402956894	5.78949805534785	6.56699603938999	5.13152356656073	4.77297043537963	5.36329561685788	5.90095783817718	4.71310939074136	4.67001251886930	5.12655248740533	5.69599364426809	5.19790493874032	5.86424818063223	5.57260043842564	4.96138960680232	5.84211046407059	5.43084210442234	4.98610588839266	5.38523208769523	5.37412741928045	4.65704524653681	4.80759537571705	5.58447057887236	6.02552416437035	4.84542520268855	4.94033043001113	5.79562261869518	5.09185195625529	4.75297070421209	5.01898571265857	5.22049016068440	5.94485036755894	5.80910703212096	5.11896565904821	6.05036885534326	3.96028798075542	2.79698318470464	4.92284591135942	4.92049778849324	3.03369278948442	2.80778286782487	3.49181754792166	3.62474737994532	3.05740598299021	3.90513348193659	3.46045844251254	2.96086067563031	3.91301126487075	3.17710458502567	3.04566842716205	3.40788031090651	3.63534304628385	2.97553340327823	2.84307481617036	3.92142088942228	4.01685577838222	2.83970991363468	2.92659121497611	4.85909813930057	3.27935198134038	2.80249230581868	3.24075473908029	4.07928042343077	5.27180085540369
5.90402297847682	5.52687416919210	6.95267652745411	4.99807815871788	4.92471769397440	4.84114789950631	5.49447046282691	4.28563572909834	4.25154698007732	4.77093642675824	5.51424220531638	4.80968363280147	5.98300392191051	6.07637223518165	4.71303392439918	5.92115137483357	5.05732797667223	4.56575849939863	5.39012313369427	5.41557631703646	4.34516590543408	4.48350233290633	5.40915672875851	6.28312202730121	5.01539980034725	4.83422495207360	5.89525733976239	5.02544839961016	5.07648734085201	5.07191753655464	5.14528389576638	5.71717353697957	4.34814728322712	4.15297605603654	5.35043980335628	3.73299837927568	3.73647655482944	4.02569623242649	4.64357599560820	3.44221289246655	3.51065277386500	4.03743027629566	4.52362981844182	3.94723131317457	4.86186353747622	4.66799214371708	3.84626257968413	4.67598690302078	4.09263971297316	4.00119499835697	4.27950077691330	4.28198181756510	3.63459325549924	3.55007275953486	4.27517610367123	5.07209634396653	3.81739404201673	3.62504436971362	4.53783660002858	3.86065309196132	3.80567260388561	3.78324602082949	3.72346384046785	4.21737976804111	5.27808014082933	5.02198713806286	6.00356634871904	4.70777360590710	4.59044803752917	4.79651027558421	5.35860893016485	4.66990215446127	4.59709202535263	4.98522149869737	5.24898264060944	4.93843391594187	5.56052194154190	5.42637100065807	4.98438644196717	5.52542319755820	5.07136325979322	5.11161772414876	5.25155856827307	5.27910805314436	4.71540340638093	4.56794163238711	5.16857871008420	5.89712327248341	4.60910061555296	4.36459351023679	5.25452256215453	4.67160353111791	4.75259346789147	4.70183331150177	4.78342164919392	5.12899685805418	6.74448215850562	5.95594668368401	6.39078996505304	5.18300837849862	4.59086832134257	5.07111521747822	5.91976184648306	4.53327544710288	4.38400391038235	5.07843296325878	5.64666889855944	5.11488631603677	5.89592914987089	5.60305764025888	4.69331388638234	5.84715830214405	5.36539716133304	4.96946460809085	5.47257170626512	5.31381522551019	4.54800898933595	4.73613962558526	5.93344472728191	6.08614697656256	4.81932519434277	4.76794184698222	5.82300622480668	5.11286613737150	4.67000686802380	5.03426510078647	5.26162132262808	6.16378736677062	6.30951688122727	5.35902924195543	5.09400859535144	4.19411943954028	2.82825566118159	3.76626881578917	5.27128291882550	2.85432362435127	2.83831554384744	3.68135684387523	3.74398202089924	3.19331098127310	3.96222845624614	3.49669928616161	2.97249110787629	3.93400503932272	3.18852248920643	2.92983538916183	3.35265573613766	3.53150547920596	2.84578947254497	2.70925120167030	4.63128169061979	3.98310848190605	2.83897398206835	2.96821812841151	4.91118304716862	3.43191449110235	3.00137795789874	3.45928205155515	4.12311655357041	5.53038500291742
5.83013942152645	5.25874522538648	6.62319281854650	4.86649986799942	4.98373410726979	4.88610255390651	5.73302486742191	4.35115735288979	4.28795104269982	4.68701592804848	5.39009991349499	4.65836558379255	5.72557052369034	5.42797135304280	4.44674158327739	5.61016943573545	5.19242213705925	4.46111207075497	4.98302890578805	5.42327015489568	4.35255195549899	4.40534759373546	5.31586358425114	5.66334774773503	5.04506326320075	4.93287862001661	5.76515209934976	4.87131249491061	5.01979699613558	4.84253208916385	5.04772260862516	5.81607785290912	4.36939049853024	4.12886924559502	5.31621999097474	3.81359532914124	3.83207918596707	3.93064047344201	4.63503709725038	3.76502426256225	3.62839602088053	4.48161344120162	4.90672391498678	4.52116542473052	4.88183623167828	4.47917731006577	4.12729168153404	5.03813959406558	4.30413161203721	3.91619259252602	4.21672491047216	4.45310988233451	3.61217627931320	3.52851568755793	4.43032845820649	4.71773037766279	3.95638311132520	3.78223063658947	4.58950628270508	4.08673311179182	4.01974837814871	3.96186930881423	4.04793316846223	4.48932217451846	5.02165214709392	4.88999068379905	5.88183904030048	4.48921663171258	4.48672711890889	4.66899122039107	5.33124902207122	4.47620090306472	4.25541341746346	5.07617093734896	5.66140872856646	5.11869747704663	5.70219908713071	5.29633406172408	4.77849458038333	5.65646310544767	5.10625637436694	4.83009428769064	5.12326003421498	5.21319845873381	4.37377011526745	4.43531525366983	5.21784021720439	5.66649168883693	4.60565827684535	4.50202784403950	5.17788950950590	4.81810867699891	4.66367532656987	4.58302439742206	4.66768287770389	5.17945738116541	6.90186772119585	6.04153546166835	6.51978433490879	5.32300359125116	4.68907047713743	5.81190550794198	5.92585135648749	4.53595180967427	4.40899742717267	4.96069810301518	5.65628788834402	5.08892012653292	5.84807831927895	5.50295288150482	4.79668961202455	5.86022772260811	5.38071242707814	4.79157126701445	5.29877636097648	5.31099793165569	4.46840612137119	4.81520870587747	5.98066395526477	5.95232385805342	4.82508672905661	4.85797211908069	5.89205279991808	6.07886399775768	4.74193841601876	5.19940907764314	5.44993030138616	6.51478808804463	6.53451631130654	5.49674446015056	6.15254151149215	4.69386643946141	3.24074710417151	5.64950517567309	5.28905129755131	3.56006175683509	2.89337534393408	3.56154787494883	3.63312189880326	3.10703160991262	3.98697659641960	3.52121410030213	2.98674496477003	3.85109215011159	3.46466080676934	3.07288350771074	3.36475545909434	4.07035235390775	2.92561572760246	3.48713958322450	5.21695520007059	3.87106684529902	2.99287294351307	2.90158201264074	5.60270955251028	5.79594207548662	3.35583406554307	4.32400864186399	4.68609434304089	6.03559571408174
6.53672472888252	5.70512795350035	6.43691296364069	5.02777782471812	4.79416351477764	4.78710860717877	5.32397496491496	4.09070843768244	4.17150278350170	4.53970130474974	5.37548928682166	4.62499577456855	5.86764372422542	5.88854491904867	4.58181648099398	5.71501579638335	5.20122002603247	4.62928504010378	5.37816047868069	5.20258356057169	4.31112578314908	4.35134228365237	5.25568948665291	6.23263002951100	4.89216335224856	4.77086421220945	5.60884369620726	4.78514664505132	4.95252365773216	4.78544794950039	5.05049427972143	6.08469561665077	4.20344585341364	4.02815411720215	5.15071947094994	3.77326467097882	3.49323873769210	3.88732125303520	4.46487593066992	3.61573826228287	3.46106593510900	4.13962106249094	4.69193150577926	4.26934696418490	4.95800083170923	4.74825496167741	3.88499173409593	4.79874113547717	4.26574223823813	3.77865199585117	4.31431889896667	4.15251526593707	3.34713585219521	3.50430920830484	4.27863453937583	5.06977732954471	3.74190546760555	3.47417774573893	4.36829826867588	3.89825485895741	3.69661383417576	3.82590047851705	3.93731625314632	4.05578462841691	5.00825848726740	4.72189523576045	5.70800990740248	4.44233625108267	4.22970696738294	4.56917736645177	5.18075110099220	4.39609409881507	4.22766081102877	4.88190496066071	5.39891016929522	5.00364501486199	5.69296070833913	5.46921329938226	4.67739431863530	5.60266589438795	5.03287259462048	4.76926484720343	5.21713965363478	5.09830109985301	4.28786997868149	4.46859641342653	5.01219469959110	5.89525067385736	4.50657488075270	4.28207491042802	5.14707181604810	4.64876105061122	4.47958449373836	4.60763938871352	4.66412797927157	4.83605502719600	6.87068512856755	5.98027731710217	6.01507040062998	5.25583981421881	4.67957948547161	4.76559365544005	5.74140786490906	4.41825383469372	4.35354152625540	4.84589031705692	5.58115231481814	5.01168154189002	5.84727804917325	5.52317340709126	4.64807212936011	5.76247685058940	5.38484175756927	4.74122170750052	5.34132673539890	5.17173085924526	4.37272468442239	4.61341482428146	5.59825865394779	6.06467582660743	4.85213421404712	4.74805770553888	5.75384918879456	4.99542113251356	4.77183081163360	5.07388796584504	5.40072335796720	6.22912141842954	6.34161298211602	5.45356982611156	4.75691699734039	4.22569499860074	2.75806889623260	3.35075465149926	4.78330665647035	2.67367993759516	2.74355381857021	3.05021467735754	3.58661482062893	3.06751812382480	3.86618158087896	3.55708960075020	2.88272440594603	3.88354350794498	3.42242138232270	2.93460341600753	3.38932537166949	3.54864366091475	2.83296154466377	2.67493331623861	3.99775403762781	4.10460103156851	2.85664586640441	2.79188201551730	5.02293261454044	3.48029117955187	3.12155515746111	3.74657504262897	4.47633528493369	5.83072495163352
6.10851248395821	5.52302205275804	6.70862586732569	5.09671793020898	4.95770033788248	4.90171970977670	5.40361027434624	4.29300120219872	4.32821442048301	4.55571237900383	5.44485514196921	4.73213309516159	6.09704921753607	6.20423827783776	4.76152174246781	5.83446078394413	5.38995370678196	4.70064301156581	5.54094100934531	5.35268177036141	4.47781168288225	4.57133260440182	5.49783384100766	6.54826612856938	5.04533318312918	4.85898076776331	5.71115363652178	5.07117425730312	5.03684274657622	4.97964767301570	5.03064799876971	5.71330547009773	4.56435620981491	4.36747671965881	5.44550043698090	4.00006067062270	3.76287301009893	4.07444217125869	4.66436824009088	3.77790973522528	3.80216530607756	4.30937147130231	4.69184581862133	4.27198034829577	4.79105235696412	4.91538480579006	4.18425368003764	4.61133825925144	4.53435548829913	4.18591476672227	4.57481376596744	4.45285303731586	3.91087556727444	3.70102018058667	4.49611939567013	5.32881460876111	3.92927472630233	3.79677509804505	4.60688148669999	3.86387345255062	3.93435294386853	3.89435596008771	3.96457092723178	4.40072447876597	5.19595436267684	4.99657195950260	5.94823290245589	4.65447538230813	4.53654913301817	4.83609006745664	5.47859060957190	4.92171388087176	4.78566725371030	5.30831760509857	5.49571414393134	5.15418164846538	5.54055384193002	5.54496339302131	5.03362315873035	5.47666275532885	5.27474696489616	5.16765641095851	5.37756625116796	5.37638183629352	4.83177817168697	4.86783730239930	5.22531309763410	6.01956248375919	4.78555545303891	4.62577916665364	5.29010594266155	4.77075542721332	4.74038479971549	4.74710810657118	4.80824748698095	5.13858125763333	6.65167480382371	5.83667806342141	6.10590021563147	4.97913653851270	4.78577050611688	4.84890266424454	5.43890957995609	4.66622623808525	4.57199084769183	4.97346827991686	5.60944640807696	5.10499944301775	5.87761771820687	5.58245577992906	4.82385673823555	5.80011244654436	5.37293269146426	4.90483596930221	5.38696002685082	5.31475530141167	4.54791227517026	4.69636581723796	5.46618234733106	6.03130302488385	4.80663320595338	4.91778622538251	5.74488572798816	5.02897007739530	4.78276423521769	4.92079971037140	5.13117330453310	5.97239739176473	6.05078976443297	5.18876065444544	4.74751844092742	3.47333481234856	2.64576835963841	3.18840135581516	3.86043638126656	2.59103808686604	2.68011776210922	2.73742182621632	3.57866125739780	3.01475147084450	3.95134416165249	3.50934574157712	2.84670044968689	3.82917053969759	3.33777015586697	2.86495109395386	3.35520827098999	3.57948626517788	2.76919867037810	2.65440216988823	3.52650485255019	3.98913386147999	2.78753042491873	2.87525699840821	4.53936205522430	3.12882164144481	2.83189903017746	3.22042353937806	3.97054840413023	5.30063275053060
5.87123353898631	5.39922975776786	6.50656575629673	4.91246244533717	4.80684565605675	4.85819205738819	5.43128636201792	4.18086176710991	4.29814894882524	4.62082926477835	5.40499611526021	4.65815760551500	6.10761548069875	6.00203821161063	4.73572085277327	5.75381571964539	5.10386253846966	4.48338415136219	5.25921590135284	5.27831285254350	4.44751215241984	4.49951024520181	5.46234272140530	6.25361656060074	4.98738701477466	4.79613737196814	5.78775352733173	5.03910513162135	4.96137178835902	5.06062619307778	5.08885844055592	5.64357889565278	4.43066332563676	4.24650189742140	5.17409353639036	3.84504428993866	3.67268347024739	3.85854143425317	4.35983638902729	3.43140788290632	3.27395569557941	4.11805240282889	4.80107190535119	4.14849575763477	4.92883521958767	4.76654494667424	3.58668923388827	4.76443489818272	4.50894753030793	4.02221038104898	4.40525079649996	4.38320049058919	3.43098756367860	3.57106142104486	4.26095668687050	5.17135488422158	3.90478715321219	3.80238607560398	4.65455661120890	3.88004123430074	3.76384911230172	3.83659258899870	3.92905579690646	4.31937764934724	5.39677655692425	5.07637744620077	5.84315483623862	4.72170852359428	4.51701167180745	4.72901641911363	5.33872792535373	4.83921062385165	4.50598823986904	5.26320465528198	5.69492661820780	5.22872118795054	5.82177667229294	5.71418875488583	4.75355352334537	5.72775411431093	5.52009327292689	5.18477622596685	5.58028308194727	5.38621744157795	4.55407704717411	4.88313127109357	5.05070978942167	6.38030818553905	4.76077221182471	4.53579871569504	5.38387498720854	4.75791029792537	4.78841113146976	4.82361877568749	4.92369866085052	5.28248138863622	6.89500935502677	6.04601742491402	6.03727569842539	5.27710609960679	4.79247138118416	5.20973127550718	5.81590396173981	4.62991311723022	4.54687694128613	4.95150475393713	5.69043102570652	5.10762132029132	5.95644086547171	5.73015595984214	4.78996768651592	5.87045308188700	5.60409319206936	5.02225104746293	5.60450055236704	5.29062356346652	4.51085277910837	4.73811807139806	5.79279684986731	6.38571178964340	4.84710877198544	5.00126673826355	5.71923338635280	5.19413727319666	4.82811472881620	5.05344929160306	5.22413071397880	6.08410999951747	6.39404794738221	5.44849227103846	4.98864821643030	4.19943742786652	2.79823331214378	4.38136438008778	5.13300865662241	2.87659717601696	2.72531126451163	3.17630781062059	3.58271941816354	3.09311241838557	3.94129898331054	3.50799607655042	2.94235722925916	3.93564833149780	3.39040567899790	2.97036728348373	3.38015546130240	3.50656750501636	2.84838444155516	2.84817045345601	4.34645772733064	3.98006757234151	2.84956883683747	2.87576052060161	4.66011402357042	3.81770259426676	3.00957251981733	3.41869428629545	4.06158955770147	5.46207034892415
6.29738179480876	5.76921310319476	6.88234033150313	5.16345750682707	4.95129009262518	4.98439286464334	5.47813318235479	4.09190771870101	4.26332831696037	4.55272320688588	5.47209087677827	4.76741892020233	6.14188649902708	6.11637105804713	4.71024498750490	5.90944078993430	5.35087590928296	4.74429469012129	5.56692600565790	5.33450706123940	4.39590019470407	4.33891307456677	5.50436335340714	6.48650185885917	4.98068457294444	4.81811663839997	5.90616843734179	4.99040374837703	5.18913396009871	5.04371632341584	5.24232678699940	6.05277341589307	4.46737269136548	4.10743354275861	5.07005063425268	3.64494903536917	3.46514858605680	3.85567148932625	4.38248940673838	3.47113434212726	3.18311924428244	4.09545984858889	4.56085210642089	3.98697111315455	4.88313675479230	5.01695469613770	3.47225192503693	4.78778407434871	4.26899138984099	3.72775598032199	4.44494992588733	4.20226804231592	3.26550649430277	3.51678503157057	4.22264609987718	5.42438015996943	3.75034447781088	3.60010305418161	4.56655972132656	3.79422710751350	3.51720475338376	3.71849689168281	3.87275811846276	4.38442401922891	5.18945891439280	4.86971453203608	5.76860926294776	4.38631290030192	4.18497150904698	4.65392947785618	5.20964688496722	4.37722269730894	4.05548869263683	4.86295881047576	5.28790374356372	4.84422659554692	5.49616530950840	5.47453748820967	4.38745222814916	5.55355240930508	5.01771954314659	4.78738415292087	5.14529396056721	5.21573933921987	4.17548881058969	4.54434008281246	5.23186601030449	5.91412302846798	4.45895393130367	4.25422968323963	5.12156070080952	4.49597834102803	4.36763307533417	4.43948627613452	4.55540299044765	5.00460811850423	6.48728305484068	5.87997172206744	6.17756482447461	5.14816886705042	4.65891620710039	5.13168778590749	5.95070581169547	4.46937700095252	4.44987149570775	4.95221348860704	5.60810340303590	5.07464371910637	5.80914606919540	5.60417632755672	4.82662139111726	5.81090928764933	5.38481617340599	4.92355392306846	5.48364704508626	5.28832773490409	4.47556771035529	4.66459919305047	6.29135916159635	6.16709640059901	4.80587467269976	4.79190016293024	6.17749146175073	5.85989477992355	4.64719284078375	4.98213115650201	5.09987617861130	5.68207182057619	5.81449400265139	5.20261195030009	5.36729976175897	4.02495755663035	2.78876865824482	4.42438366386894	5.44564218849726	2.86648620779469	2.87656880642662	3.51138401616298	3.87990331129723	3.20512072925416	4.14475229560033	3.77481447615932	3.07189182223501	3.97338284431076	3.72981934017824	3.19278970895746	3.57942871736828	4.00672461820041	2.98973449104688	3.30572244604542	5.64173494315245	4.24084177494359	2.83759992072865	3.01072166060218	5.56260369702680	5.63772224976402	2.73642391113737	3.62633446735428	3.92552138535454	4.83336385681175
5.86857506486155	5.32522567579726	6.09057080009812	4.85815788778707	4.93822751420095	4.73372983280884	5.39680520837110	4.28641521206470	4.21130281678916	4.66052630121207	5.48701406175909	4.64453470309184	5.90043578519661	5.82210981137530	4.52336846177720	5.82143738822261	5.27855838367543	4.47851038682940	5.25488295246027	5.23448731142243	4.36230059321432	4.40367665935813	5.37139237074967	6.14088137193644	4.99341017900997	4.87229252607021	5.65911200194585	4.79468761150433	5.04988332595025	4.90730232595481	5.01425711281753	5.59871260473031	4.25556398201256	3.89750803711580	4.89649540886295	3.54296080095179	3.59857224058160	3.89477132456358	4.72641062680896	3.72404613989384	3.73169968507880	4.30485844926816	4.59447268899991	4.26834645223153	4.87628462654423	4.55572725341004	4.03464877382983	4.70773950725494	4.30308332887625	3.96457879127729	4.19137124820929	4.41563508754961	3.78691547135054	3.72290373210025	4.51988202323747	4.98847276022742	3.88521101082233	3.85832612260085	4.51886482960924	4.10278091769294	3.62165509155808	3.83046798296008	3.84526047152197	4.08867352291319	5.12436680922750	4.78356011201099	5.56313404157667	4.41742524900526	4.26736117335917	4.67143804292997	5.40181799319330	4.87166079815411	4.76271711972745	5.21968286458111	5.41752591040719	5.25680681029622	5.70103559868038	5.34078833364811	5.00355813679725	5.65134560125456	5.06022706708472	4.91387752626531	5.09786655885653	5.14231037195167	4.54148754365825	4.44946816708144	5.31825610952700	5.72025105249747	4.63431469522320	4.42339670530611	5.27452341955894	4.89916985947618	4.53845813039317	4.80242108642611	4.88718294140340	5.06563412432321	6.45820349020534	5.85270234710331	6.44273411063346	5.13528117682875	4.75321825590661	5.45285153264218	5.63866597718633	4.66912032100266	4.54525770746075	5.03510397837747	5.68042723014470	5.16176204482969	5.90430991141158	5.71016304444898	4.78013412513915	5.81282007299446	5.48253043645783	5.05212694937386	5.54103039453590	5.30354831961046	4.60485006780373	4.78261588150737	5.73208663040484	6.21496119830861	4.83585454528817	4.95869370718134	5.82821218169060	5.55835521366273	4.75396620637507	4.95007616595023	5.06531992613313	5.58692804479505	5.61322018827291	5.16446933469465	6.26370069377141	4.03593737400159	2.91109153391709	5.20866135000271	4.39074689789497	3.22635059442361	2.76098055142248	3.29668250978002	3.54968420499433	3.05223325152558	3.96287623447253	3.83307389841104	2.85119152101065	3.82711791489126	3.69341567436917	3.03269482795380	3.55632661508107	3.61300072606238	2.87857419044203	2.99688591918863	4.57625130736706	4.35041623043339	2.74974711294346	2.85622411392067	5.11749831111954	5.02380589433805	2.83518774934864	3.34072855293660	3.81500012555604	4.63582903152148
